742	2
742	673
742	1019
742	1583
742	2015
742	2017
742	2043
742	2105
742	2628
742	2797
743	492
743	800
743	1597
743	1625
743	1627
743	2338
743	2810
744	746
744	922
744	930
744	1069
744	1179
744	2940
745	317
745	1009
745	1073
745	1097
745	2622
746	647
746	780
746	1408
746	1696
746	1920
746	2670
746	2815
746	2817
747	164
747	320
747	922
747	1248
747	2008
747	2203
747	2631
747	2940
748	210
748	432
748	996
748	1007
748	1209
748	2401
748	2478
748	3074
748	3122
749	673
749	1009
749	1019
749	1097
749	1920
749	2253
750	59
750	1065
750	1264
750	1484
750	2475
750	2686
751	77
751	134
751	137
751	787
751	1039
751	1145
751	1443
751	2824
752	266
752	714
752	996
752	1007
752	1209
752	2055
752	3025
752	3122
753	558
753	1009
753	1019
753	2622
753	2872
754	541
754	746
754	922
754	1069
754	1152
754	1179
754	1252
754	1617
754	1783
754	2726
755	760
755	777
755	780
755	1222
755	1224
755	1408
755	3049
755	3066
755	3154
755	3372
756	320
756	746
756	922
756	930
756	1069
756	1179
757	210
757	996
757	1378
757	2055
757	3365
758	247
758	260
758	792
758	885
758	1583
758	1654
758	2872
759	266
759	996
759	1007
759	2401
759	2441
759	3170
759	3365
759	3373
760	2
760	247
760	885
760	1009
760	1019
760	1073
760	1583
760	1654
760	2174
760	2253
761	13
761	48
761	1024
761	1029
761	1033
761	1064
761	1274
761	2089
761	2294
761	3054
762	492
762	815
762	931
762	977
762	1018
762	1589
762	1689
762	1783
762	2338
763	266
763	383
763	714
763	996
763	1928
763	3373
764	1
764	610
764	2087
764	2102
764	2354
765	945
765	1031
765	1088
765	1760
765	2049
765	2087
765	2102
765	2217
766	335
766	903
766	1264
766	1284
766	1459
766	1464
766	1689
766	1805
766	2414
766	2945
767	1248
767	1284
767	2008
767	2726
767	3334
768	368
768	714
768	2478
768	2921
768	3025
768	3074
769	1009
769	1019
769	2087
769	2161
769	2162
769	2253
770	783
770	1032
770	1033
770	1223
770	1274
770	2394
770	3054
770	3287
771	541
771	913
771	1179
771	1252
771	2203
771	2726
772	1009
772	1019
772	1073
772	1583
772	2005
772	2161
772	2162
772	2253
772	2622
773	164
773	922
773	1179
773	1267
773	2186
773	2987
773	3364
773	3380
774	746
774	922
774	930
774	1069
774	1248
774	1617
774	1783
774	2631
774	2726
774	2940
775	1
775	594
775	1022
775	1148
775	1920
775	2089
775	2090
776	551
776	594
776	907
776	1022
776	1067
776	1760
776	2084
776	2088
776	2217
777	367
777	1009
777	1019
777	1073
777	1920
777	2043
777	2161
777	2162
777	2253
777	2399
778	48
778	1023
778	1024
778	1064
778	2089
778	2189
778	2394
778	2687
779	746
779	913
779	922
779	1069
779	1248
779	1252
779	3121
780	996
780	1007
780	1928
780	2401
780	2921
780	2922
780	3025
780	3074
780	3122
781	810
781	1009
781	1019
781	1073
781	1848
781	2140
781	2161
781	2162
781	3153
782	320
782	746
782	930
782	1069
782	1179
782	1617
782	1783
783	967
783	996
783	1007
783	1008
783	3373
784	317
784	1073
784	1097
784	2093
784	2872
785	48
785	596
785	1032
785	1064
785	2102
785	2687
786	492
786	815
786	1018
786	1065
786	1086
786	1264
786	1484
786	1589
786	1689
786	2686
787	458
787	996
787	1007
787	2401
787	2921
787	3030
787	3373
788	558
788	792
788	2087
788	2399
788	2628
789	1
789	48
789	313
789	594
789	745
789	1064
789	1688
789	2102
789	2687
790	492
790	513
790	903
790	1264
790	1689
790	1805
790	2414
791	266
791	714
791	996
791	1378
791	2441
792	48
792	594
792	914
792	1024
792	1088
792	1093
792	1380
792	1688
792	1932
792	2934
793	41
793	155
793	465
793	473
793	991
793	1094
793	1272
793	1696
793	2202
793	2817
794	164
794	922
794	930
794	1068
794	2631
794	2940
795	210
795	383
795	996
795	1007
795	1378
795	2441
795	3373
796	303
796	368
796	714
796	996
796	1304
796	1379
796	2401
796	3170
797	60
797	673
797	1009
797	1654
797	1920
797	2105
797	2253
797	2797
798	48
798	596
798	1023
798	1032
798	1033
798	2089
798	2123
798	2559
798	2687
799	48
799	327
799	918
799	1028
799	1031
799	1032
799	1081
799	1416
799	1932
799	2217
800	37
800	128
800	134
800	137
800	759
800	1147
800	1462
800	2693
800	3226
800	3303
801	466
801	946
801	976
801	1224
801	1299
801	1670
801	1696
801	2202
801	2815
801	3154
802	2
802	1009
802	1583
802	2161
802	2253
802	2797
803	541
803	922
803	1068
803	1252
803	2066
803	3380
804	1379
804	2016
804	2055
804	3030
804	3170
805	2
805	1009
805	1654
805	2015
805	2017
805	2043
805	2161
805	2162
805	2253
805	2797
806	320
806	541
806	1252
806	1748
806	2066
806	2203
807	368
807	599
807	714
807	1379
807	2055
807	3365
808	60
808	247
808	558
808	673
808	1009
808	1126
808	2253
808	2797
809	541
809	746
809	930
809	1068
809	1069
809	1154
809	1252
809	1617
809	1748
810	266
810	1007
810	1209
810	1928
810	2055
810	3093
810	3373
811	48
811	558
811	596
811	1025
811	1032
811	1907
811	2081
811	2089
811	2987
811	3054
812	492
812	931
812	1252
812	1484
812	1627
812	1689
812	1805
812	2076
813	920
813	946
813	1094
813	1178
813	1696
813	2028
813	2106
813	3053
813	3154
814	541
814	1069
814	1252
814	2987
814	3334
815	558
815	1009
815	1019
815	2162
815	2253
816	48
816	558
816	1024
816	1566
816	1688
816	1920
816	2081
816	2089
816	2355
816	2800
817	266
817	432
817	996
817	1007
817	1209
817	1379
817	2401
817	2441
817	3122
818	126
818	558
818	1009
818	1920
818	2399
819	320
819	922
819	1069
819	1179
819	1783
819	2987
820	996
820	2016
820	2055
820	2401
820	3025
820	3030
820	3122
820	3373
821	48
821	1024
821	1032
821	2085
821	2089
821	2090
821	2687
821	3054
822	48
822	907
822	1024
822	1032
822	1067
822	1380
822	1932
822	2084
822	2213
822	2217
823	160
823	815
823	903
823	1018
823	1484
823	1689
823	2414
823	2583
824	157
824	516
824	912
824	946
824	1299
824	1696
824	2028
824	2662
824	3154
825	247
825	1009
825	1019
825	1073
825	2161
825	2162
825	2253
825	2399
826	247
826	885
826	1009
826	1019
826	1654
826	2015
826	2017
826	2105
826	2253
826	2872
827	48
827	594
827	1024
827	1032
827	1064
827	1566
827	2089
827	2394
827	2687
828	164
828	922
828	1068
828	1179
828	2940
829	541
829	922
829	1152
829	1783
829	2203
829	2940
829	2987
830	416
830	458
830	714
830	996
830	1266
830	2055
830	2401
830	3030
830	3122
831	164
831	922
831	1252
831	2066
831	2203
831	2987
832	266
832	1007
832	1378
832	2441
832	3365
832	3373
833	317
833	558
833	885
833	1009
833	1019
833	2174
834	48
834	239
834	313
834	594
834	596
834	1274
834	2089
834	2090
834	2294
834	3400
835	1248
835	1783
835	2066
835	2186
835	3380
836	487
836	714
836	996
836	1928
836	2441
836	3030
836	3373
837	2
837	247
837	1009
837	1654
837	2105
837	2143
837	2253
838	913
838	922
838	1069
838	1179
838	1748
838	2203
839	996
839	1007
839	2055
839	2401
839	3373
840	367
840	1009
840	1019
840	1073
840	2105
840	2253
840	2622
840	2797
841	48
841	741
841	1274
841	1566
841	2081
841	2123
841	2137
841	2687
842	48
842	1566
842	2081
842	2565
842	2746
842	2863
842	3199
843	492
843	950
843	977
843	1484
843	1627
843	2076
843	2219
843	3044
844	317
844	653
844	1583
844	2174
844	2797
845	741
845	745
845	1032
845	1033
845	1274
845	1688
845	2081
845	2089
845	2294
846	257
846	335
846	1252
846	1484
846	1627
846	1689
846	1892
846	2219
847	258
847	792
847	1009
847	1019
847	2253
848	164
848	922
848	1069
848	1748
848	2008
848	2940
849	257
849	492
849	903
849	911
849	1422
849	1627
849	1754
849	1892
849	2810
850	320
850	746
850	922
850	1068
850	1179
851	746
851	913
851	922
851	930
851	1069
851	1179
851	1617
851	1783
851	3121
852	164
852	1179
852	1252
852	2066
852	2940
852	2987
853	266
853	383
853	458
853	996
853	2055
853	2401
853	3122
854	2
854	673
854	1009
854	1019
854	1097
854	1583
855	320
855	746
855	922
855	1179
855	1617
855	2186
855	2631
855	2940
856	383
856	996
856	1007
856	1378
856	2701
856	3122
856	3365
856	3373
857	320
857	746
857	922
857	930
857	1068
857	1069
857	1179
857	1252
858	266
858	996
858	1007
858	1209
858	2478
858	3093
858	3122
859	800
859	903
859	1018
859	1065
859	1264
859	1689
859	1754
859	1805
859	2686
860	247
860	1009
860	2043
860	2105
860	2253
860	2797
861	1029
861	1033
861	1064
861	2092
861	2810
861	3159
862	320
862	746
862	922
862	930
862	1179
862	3121
863	792
863	1009
863	1019
863	1073
863	2093
863	2872
864	746
864	930
864	1068
864	1069
864	1154
864	1179
864	1252
864	1748
864	2066
865	996
865	1007
865	2055
865	2401
865	2921
865	3122
865	3170
866	492
866	903
866	1018
866	1252
866	1264
866	1484
866	1689
866	2219
866	2686
866	2810
867	922
867	1179
867	1248
867	1252
867	2203
867	2940
868	317
868	558
868	1009
868	1848
868	2161
868	2162
868	2253
869	266
869	1007
869	1008
869	1928
869	2441
869	3074
870	885
870	1009
870	1019
870	1848
870	2872
871	930
871	1068
871	1069
871	2726
871	2940
872	792
872	1009
872	1019
872	1073
872	1750
872	2162
872	2622
872	2797
873	596
873	1024
873	1148
873	1274
873	2018
873	2048
873	2294
873	2687
873	2857
873	3054
874	907
874	918
874	919
874	1024
874	1067
874	1088
874	2017
874	2857
875	164
875	492
875	800
875	903
875	1018
875	1086
875	1689
875	1754
875	1805
876	99
876	398
876	549
876	604
876	787
876	1039
876	1145
876	2323
876	2693
876	3338
877	164
877	541
877	746
877	1748
877	2066
878	996
878	1007
878	2016
878	2401
878	3030
878	3373
879	2
879	1009
879	1019
879	2015
879	2017
879	2105
879	2253
879	2797
880	48
880	741
880	1023
880	1029
880	1032
880	1064
880	1688
880	2048
880	3054
881	336
881	760
881	912
881	920
881	979
881	1094
881	1178
881	1696
882	164
882	320
882	746
882	922
882	942
882	1179
882	1252
882	2203
882	2631
882	3305
883	164
883	541
883	1179
883	1248
883	1252
883	1748
883	2066
883	2203
883	2987
884	266
884	996
884	1379
884	2016
884	2055
884	2401
884	2441
884	3030
884	3122
885	48
885	313
885	1032
885	2089
885	2090
885	2102
885	2142
885	2354
885	2687
886	922
886	1179
886	1248
886	1783
886	2940
887	335
887	492
887	800
887	815
887	903
887	1018
887	1484
887	1805
887	2208
888	266
888	996
888	1007
888	1209
888	2401
889	2
889	60
889	1009
889	1019
889	2161
889	2162
889	2797
890	48
890	907
890	1024
890	1028
890	1066
890	1067
890	1932
890	2088
890	2657
890	2746
891	746
891	922
891	1069
891	1179
891	3121
892	996
892	1007
892	1928
892	3122
892	3373
893	317
893	673
893	885
893	1009
893	1019
893	1097
893	1583
893	2161
893	2162
893	2253
894	1
894	1032
894	1033
894	2089
894	2090
894	2137
894	2294
895	320
895	1252
895	1260
895	1748
895	2008
895	2066
895	2203
895	2726
895	3334
896	383
896	714
896	1928
896	3074
896	3122
896	3373
897	1009
897	1019
897	1073
897	2162
897	2253
897	2622
897	2797
898	320
898	541
898	746
898	922
898	930
898	1154
898	1252
898	1617
898	1783
898	2203
899	266
899	383
899	964
899	996
899	1378
899	3373
900	317
900	1009
900	1019
900	1073
900	2253
900	2622
900	2797
900	2872
901	746
901	930
901	1069
901	1154
901	1179
901	1617
902	792
902	1009
902	1019
902	1073
902	1848
902	2140
902	2622
903	164
903	541
903	1179
903	1252
903	1783
903	2066
903	2182
903	2186
903	2987
904	368
904	487
904	714
904	996
904	1007
904	2016
904	2441
905	60
905	247
905	1009
905	1019
905	1583
905	1920
905	2015
905	2017
905	2399
905	2797
906	368
906	714
906	996
906	2016
906	2478
906	3122
906	3170
907	313
907	741
907	1024
907	2294
907	2495
907	2761
908	551
908	1024
908	1028
908	1066
908	1067
908	1088
908	1416
908	2049
908	2303
909	1092
909	1625
909	1892
909	2749
909	3386
910	266
910	632
910	750
910	912
910	920
910	1200
910	1408
910	2028
910	2890
910	3154
911	266
911	996
911	1007
911	2922
911	3030
911	3093
912	1009
912	1073
912	2043
912	2105
912	2161
912	2162
912	2253
913	1007
913	1008
913	1928
913	2401
913	2921
913	2922
914	48
914	673
914	1024
914	1029
914	1032
914	1033
914	2294
914	3054
915	996
915	1007
915	1378
915	3030
915	3373
916	746
916	922
916	930
916	1069
916	1179
916	1601
916	1783
917	320
917	746
917	922
917	1069
917	1179
918	383
918	996
918	2922
918	3093
918	3122
919	247
919	792
919	810
919	1009
919	1019
919	2140
919	2161
919	2162
919	2622
919	2797
920	746
920	930
920	1068
920	1153
920	1154
920	1179
920	1252
920	2066
921	996
921	1007
921	1378
921	2055
921	2401
921	3170
921	3373
922	247
922	258
922	317
922	792
922	1009
922	1019
922	2105
922	2253
923	1
923	48
923	596
923	610
923	1022
923	1566
923	2294
923	2394
923	2687
923	2987
924	59
924	164
924	903
924	1065
924	1252
924	1754
924	1805
924	1892
924	2686
925	714
925	996
925	2401
925	2478
925	3030
925	3373
926	746
926	930
926	1068
926	1069
926	1748
926	2186
926	2203
926	3334
927	964
927	996
927	1007
927	1008
927	1378
927	2922
927	3373
928	260
928	317
928	673
928	1009
928	1019
928	1073
928	1750
928	2161
928	2174
929	164
929	541
929	922
929	1068
929	1153
929	1252
929	1748
929	2066
929	2182
930	266
930	996
930	1007
930	1304
930	1379
930	2055
930	2441
931	2
931	673
931	1009
931	2043
931	2087
931	2105
931	2399
932	913
932	1617
932	1783
932	2008
932	3121
932	3305
933	714
933	996
933	1008
933	2012
933	2922
933	3074
934	788
934	1009
934	1073
934	2005
934	2043
934	2105
934	2161
934	2162
934	2253
934	3393
935	885
935	1009
935	1019
935	1073
935	1097
935	1848
935	2253
935	2622
935	2797
935	3153
936	48
936	313
936	594
936	1024
936	1029
936	1688
936	1920
936	2080
936	2089
936	3054
937	517
937	1018
937	1086
937	1232
937	1264
937	1589
937	2024
937	2187
937	2219
937	2583
938	210
938	266
938	303
938	714
938	1007
938	1379
938	2441
939	1009
939	1126
939	1920
939	2143
939	2399
940	48
940	673
940	1274
940	1566
940	2081
940	2189
941	48
941	199
941	551
941	918
941	1067
941	1566
941	2081
941	2746
942	492
942	513
942	1232
942	1252
942	1422
942	1484
942	1754
942	1805
942	2184
943	465
943	1178
943	1183
943	1263
943	1507
944	541
944	1154
944	1252
944	2066
944	2203
945	247
945	317
945	673
945	1009
945	1750
945	2797
946	59
946	164
946	492
946	1018
946	1065
946	1484
946	1625
946	1892
946	2208
946	2686
947	164
947	320
947	922
947	2066
947	2987
948	210
948	458
948	996
948	1007
948	1304
948	1378
948	2055
948	2401
948	3030
949	247
949	673
949	1009
949	1019
949	2253
949	2797
950	210
950	266
950	996
950	1379
950	2055
950	2401
950	3030
950	3373
951	247
951	1009
951	1019
951	1920
951	2253
952	996
952	1304
952	1379
952	1386
952	2055
952	2441
952	2921
953	266
953	458
953	964
953	996
953	1008
953	1928
953	2441
953	3093
954	1073
954	1654
954	2087
954	2093
954	2162
954	2253
954	2399
954	2622
954	2797
954	2872
955	1148
955	1274
955	1920
955	2089
955	2090
955	2142
955	2294
956	800
956	950
956	1018
956	1627
956	1950
956	2024
956	2206
956	2267
957	41
957	266
957	946
957	1208
957	1696
957	1920
957	2202
957	2235
957	2662
957	2817
958	266
958	996
958	1379
958	2012
958	2441
958	3074
958	3373
959	1009
959	1126
959	1920
959	2143
959	2161
959	2174
959	2253
960	1907
960	1920
960	2085
960	2089
960	2090
960	2099
960	2142
960	2800
961	492
961	815
961	1264
961	1645
961	1964
961	2413
961	2414
961	2583
962	549
962	1111
962	1144
962	1145
962	1189
962	1443
962	2323
962	2330
962	2494
962	3007
963	320
963	922
963	1068
963	2066
963	3380
964	599
964	714
964	1209
964	1379
964	2055
964	3311
964	3365
965	1009
965	1654
965	1920
965	2143
965	2399
966	123
966	164
966	903
966	1018
966	1065
966	1252
966	1589
966	1783
966	1805
966	1913
967	164
967	541
967	922
967	1068
967	1179
967	1252
967	1260
967	1783
967	2631
968	2
968	1009
968	1019
968	1583
968	2138
968	2797
969	1022
969	1566
969	2033
969	2142
969	2294
969	2687
969	3054
970	59
970	492
970	903
970	958
970	1018
970	1252
970	1689
970	1783
970	2219
971	746
971	1179
971	1252
971	1783
971	2008
971	2726
972	266
972	368
972	996
972	2055
972	3030
973	247
973	1009
973	1073
973	2105
973	2253
974	1024
974	1029
974	1566
974	2085
974	2089
974	2137
974	2800
974	2987
974	3159
975	922
975	1069
975	1248
975	2066
975	2987
975	3380
976	266
976	714
976	996
976	1008
976	2055
976	3074
976	3122
977	1019
977	2005
977	2093
977	2161
977	2162
977	2253
977	2872
978	123
978	164
978	800
978	903
978	906
978	1252
978	1484
978	1589
978	2076
978	3151
979	465
979	647
979	1071
979	1090
979	1200
979	1205
979	1224
979	3154
979	3339
980	164
980	541
980	1154
980	1179
980	1252
980	1748
980	2203
980	2987
980	3334
981	60
981	673
981	1009
981	1073
981	1583
981	2138
981	2797
982	13
982	48
982	1023
982	1274
982	1688
982	1907
982	2102
982	3054
983	164
983	922
983	1179
983	1248
983	2203
984	266
984	368
984	996
984	1007
984	1008
984	2055
985	594
985	1023
985	1024
985	1029
985	1688
985	2559
985	2761
985	2810
986	59
986	492
986	924
986	1086
986	1092
986	1950
986	2686
986	2810
987	465
987	632
987	1200
987	1408
987	1696
987	1936
987	2944
988	383
988	964
988	1007
988	1266
988	1378
989	247
989	885
989	1009
989	1019
989	2622
990	1
990	594
990	610
990	2102
990	2354
991	551
991	594
991	1088
991	1760
991	2049
991	2084
991	2102
992	788
992	810
992	1009
992	1019
992	2043
992	2105
992	2161
992	2162
992	2253
993	303
993	714
993	996
993	1007
993	1379
993	2012
993	2401
993	2922
993	3074
994	164
994	922
994	1068
994	1153
994	1179
994	1248
994	1252
994	1748
994	2203
994	2987
995	247
995	258
995	1019
995	2021
995	2797
996	1
996	313
996	610
996	673
996	1025
996	1032
996	2294
996	2354
996	3054
996	3287
997	164
997	913
997	922
997	1069
997	1179
997	1252
997	1748
997	2008
997	2726
998	996
998	1007
998	2016
998	2401
998	3030
998	3122
998	3170
999	13
999	745
999	1023
999	1024
999	1029
999	1032
999	1566
999	2085
999	3054
1000	492
1000	815
1000	903
1000	950
1000	958
1000	1065
1000	1086
1000	1783
1000	1805
1000	3151
1001	320
1001	541
1001	1068
1001	1179
1001	1783
1001	2631
1001	2940
1001	3380
1002	266
1002	996
1002	1007
1002	2055
1002	3030
1002	3074
1002	3122
1003	317
1003	788
1003	1009
1003	1848
1003	2162
1003	2253
1003	2797
1003	2872
1004	1024
1004	1025
1004	1029
1004	1032
1004	1064
1004	1688
1004	2189
1004	2761
1004	3054
1005	99
1005	134
1005	756
1005	1111
1005	1123
1005	1443
1005	2538
1005	2677
1006	746
1006	913
1006	930
1006	1069
1006	1153
1006	1617
1006	3121
1007	1007
1007	2055
1007	2922
1007	3025
1007	3122
1008	1068
1008	1154
1008	1179
1008	1248
1008	2203
1009	714
1009	996
1009	1928
1009	2401
1009	2441
1009	3122
1010	2
1010	126
1010	258
1010	558
1010	673
1010	1009
1010	1019
1010	2797
1011	48
1011	673
1011	783
1011	1022
1011	1064
1011	2018
1011	2092
1011	2294
1011	2394
1011	3054
1012	492
1012	931
1012	1018
1012	1232
1012	1484
1012	1754
1012	1892
1012	2686
1013	673
1013	1009
1013	1019
1013	1073
1013	2005
1013	2015
1013	2017
1013	2043
1013	2105
1013	2253
1014	746
1014	922
1014	930
1014	1069
1014	1179
1014	1617
1014	1783
1014	3121
1015	792
1015	1009
1015	1019
1015	1073
1015	2622
1016	594
1016	1031
1016	1067
1016	1380
1016	1416
1016	1932
1016	2217
1016	2746
1017	492
1017	1232
1017	1484
1017	1689
1017	2686
1017	3262
1018	134
1018	246
1018	1145
1018	1319
1018	1462
1018	2494
1018	3226
1019	41
1019	157
1019	920
1019	946
1019	1178
1019	1696
1020	41
1020	465
1020	473
1020	946
1020	976
1020	1224
1020	1408
1020	1696
1020	2235
1020	2662
1021	541
1021	746
1021	922
1021	1153
1021	1748
1021	2066
1022	383
1022	996
1022	1378
1022	2055
1022	2701
1022	3170
1023	2
1023	247
1023	258
1023	317
1023	1097
1023	2399
1023	2797
1024	320
1024	922
1024	1252
1024	1284
1024	1748
1024	2066
1025	492
1025	903
1025	931
1025	1018
1025	1232
1025	1589
1025	1950
1025	2414
1025	3386
1026	746
1026	922
1026	1069
1026	1179
1026	3334
1026	3380
1027	714
1027	996
1027	1007
1027	1379
1027	3365
1027	3373
1028	922
1028	930
1028	1252
1028	3121
1028	3380
1029	266
1029	996
1029	1007
1029	1379
1029	1928
1029	2055
1029	2441
1029	3030
1029	3074
1029	3170
1030	1073
1030	1848
1030	2140
1030	2161
1030	2162
1031	199
1031	551
1031	945
1031	1088
1031	1093
1031	1380
1031	1772
1031	2102
1031	2394
1031	3199
1032	492
1032	815
1032	903
1032	1018
1032	1422
1032	1805
1032	2184
1032	3151
1033	746
1033	922
1033	1154
1033	1179
1033	2203
1034	1024
1034	1033
1034	1151
1034	2033
1034	2085
1034	2087
1034	2089
1034	2102
1034	2810
1034	3054
1035	247
1035	258
1035	1009
1035	1097
1035	2043
1035	2087
1035	2797
1036	48
1036	745
1036	1025
1036	1032
1036	1033
1036	1205
1036	2089
1036	2394
1036	2687
1037	164
1037	492
1037	1018
1037	1232
1037	1252
1037	1484
1037	2686
1038	99
1038	134
1038	759
1038	787
1038	1147
1038	1319
1038	2538
1038	2813
1038	3338
1039	164
1039	746
1039	922
1039	1069
1039	1179
1039	1252
1040	266
1040	458
1040	996
1040	1007
1040	1209
1040	1928
1040	2922
1040	3025
1041	792
1041	1009
1041	1019
1041	1073
1041	2622
1041	3153
1042	1032
1042	1033
1042	1064
1042	2048
1042	2092
1042	2099
1042	2102
1042	2355
1042	2761
1042	3054
1043	1069
1043	1617
1043	2008
1043	3121
1043	3305
1044	964
1044	996
1044	1007
1044	1008
1044	2012
1044	2055
1044	3025
1044	3074
1044	3170
1045	1019
1045	2054
1045	2105
1045	2140
1045	2161
1045	2162
1045	2253
1045	2622
1046	164
1046	541
1046	746
1046	930
1046	1069
1046	1179
1046	1748
1046	2008
1046	2066
1047	266
1047	458
1047	996
1047	1007
1047	1008
1047	1379
1048	2
1048	60
1048	673
1048	1009
1048	1073
1048	2161
1048	2622
1049	48
1049	1024
1049	1029
1049	1032
1049	1688
1049	2089
1049	2394
1049	2800
1050	492
1050	800
1050	1232
1050	1484
1050	1625
1050	2686
1050	2749
1051	1019
1051	1073
1051	1097
1051	1583
1051	2622
1052	320
1052	913
1052	922
1052	1068
1052	1069
1052	1248
1052	1252
1052	3121
1053	59
1053	123
1053	492
1053	1484
1053	1617
1053	1625
1053	1627
1053	2810
1054	727
1054	759
1054	985
1054	1039
1054	1123
1054	1315
1054	2323
1054	2538
1054	3281
1055	336
1055	912
1055	1090
1055	1178
1055	1217
1055	1619
1055	1696
1055	3154
1055	3196
1056	930
1056	1068
1056	1069
1056	1179
1056	1617
1056	2066
1056	2203
1057	2
1057	247
1057	653
1057	1073
1057	2105
1057	2622
1058	164
1058	922
1058	930
1058	1152
1058	1179
1058	1617
1058	2987
1059	383
1059	996
1059	2055
1059	2401
1059	3025
1059	3122
1060	317
1060	1009
1060	1019
1060	1097
1060	2399
1060	2622
1060	2872
1061	922
1061	930
1061	1068
1061	1069
1061	2066
1062	458
1062	996
1062	1007
1062	1379
1062	2055
1062	3373
1063	59
1063	492
1063	800
1063	1232
1063	1252
1063	1484
1063	1625
1063	1892
1063	2686
1064	922
1064	1068
1064	1179
1064	1252
1064	2066
1065	266
1065	2401
1065	3030
1065	3170
1065	3365
1065	3373
1066	247
1066	558
1066	1019
1066	2105
1066	2797
1067	164
1067	320
1067	541
1067	922
1067	1154
1067	1179
1067	1252
1067	2203
1068	996
1068	1209
1068	2055
1068	3122
1068	3170
1069	317
1069	673
1069	792
1069	1009
1069	1019
1069	1097
1069	2105
1069	2253
1070	48
1070	551
1070	918
1070	1024
1070	1029
1070	1031
1070	1057
1070	1688
1070	1932
1070	2394
1071	922
1071	1069
1071	1153
1071	1179
1071	1783
1071	2008
1071	2066
1072	996
1072	1007
1072	2055
1072	3030
1072	3170
1073	247
1073	1009
1073	1019
1073	1583
1073	2015
1073	2140
1073	2161
1073	2162
1073	2253
1074	1
1074	610
1074	745
1074	1025
1074	1033
1074	1274
1074	2294
1074	2687
1074	3054
1075	907
1075	1028
1075	1031
1075	1066
1075	1067
1075	1088
1075	1760
1075	2565
1076	815
1076	1264
1076	1484
1076	1627
1076	1892
1076	2219
1077	157
1077	760
1077	946
1077	1299
1077	1696
1077	3154
1078	714
1078	996
1078	1928
1078	2441
1078	3122
1079	792
1079	1009
1079	1019
1079	1073
1079	2622
1079	2797
1080	48
1080	1032
1080	1274
1080	2081
1080	2102
1080	2137
1080	2294
1080	2800
1080	3054
1081	164
1081	541
1081	1069
1081	1179
1081	1252
1081	1748
1081	2066
1082	266
1082	1007
1082	1379
1082	2055
1082	2401
1082	3030
1082	3170
1082	3373
1083	2
1083	126
1083	1009
1083	1019
1083	2015
1083	2021
1083	2253
1084	48
1084	661
1084	1022
1084	1023
1084	1033
1084	1148
1084	2089
1084	2294
1084	2687
1084	3054
1085	492
1085	903
1085	1018
1085	1065
1085	1783
1085	2686
1086	1068
1086	1069
1086	1179
1086	1748
1086	1783
1086	2066
1087	714
1087	996
1087	1007
1087	1379
1087	2401
1087	3030
1088	2
1088	1009
1088	1019
1088	1073
1088	2143
1088	2797
1089	164
1089	492
1089	815
1089	903
1089	1018
1089	1252
1089	1484
1089	1689
1089	1805
1089	2219
1090	164
1090	922
1090	1179
1090	1252
1090	2066
1090	2203
1090	2631
1090	2987
1091	996
1091	2055
1091	2441
1091	3030
1091	3122
1091	3170
1092	2
1092	673
1092	1009
1092	1019
1092	1097
1092	2093
1092	2161
1092	2162
1092	2253
1092	2797
1093	48
1093	1025
1093	1282
1093	2089
1093	2687
1093	2800
1093	2810
1094	922
1094	930
1094	1068
1094	1153
1094	1248
1095	210
1095	266
1095	458
1095	1007
1095	1378
1095	2055
1095	2441
1095	3373
1096	247
1096	1009
1096	1019
1096	1073
1096	2105
1096	2253
1096	2797
1097	1
1097	558
1097	1223
1097	2087
1097	2687
1097	2857
1098	458
1098	714
1098	996
1098	1304
1098	2055
1098	2401
1099	558
1099	1009
1099	2087
1099	2105
1099	2253
1099	2797
1100	48
1100	741
1100	1024
1100	1688
1100	2048
1100	2089
1100	2294
1100	2687
1100	2810
1101	924
1101	1065
1101	1627
1101	1689
1101	1754
1101	1892
1101	1950
1101	2414
1101	2686
1101	2810
1102	368
1102	383
1102	714
1102	996
1102	2401
1102	3030
1102	3074
1103	303
1103	383
1103	458
1103	996
1103	1379
1103	2012
1103	2401
1103	3030
1103	3074
1103	3122
1104	1009
1104	1019
1104	1126
1104	1654
1104	1920
1104	2043
1104	2161
1104	2162
1104	2253
1104	2622
1105	492
1105	800
1105	903
1105	1252
1105	1484
1105	1625
1105	1627
1105	1892
1105	1950
1105	2219
1106	746
1106	1068
1106	1069
1106	1179
1106	1252
1106	1748
1106	2182
1106	2203
1107	996
1107	1007
1107	1008
1107	2441
1107	3025
1107	3030
1107	3074
1108	247
1108	558
1108	1009
1108	1019
1108	1073
1108	2093
1108	2622
1108	2797
1109	113
1109	492
1109	1252
1109	1484
1109	1589
1109	1625
1109	1627
1109	1689
1109	1754
1109	2686
1110	266
1110	356
1110	465
1110	920
1110	946
1110	1178
1110	1196
1110	1696
1110	1920
1110	2662
1111	266
1111	996
1111	1379
1111	2401
1111	2441
1112	317
1112	1019
1112	1073
1112	1583
1112	1920
1112	2797
1113	541
1113	913
1113	922
1113	930
1113	1069
1113	1252
1113	1617
1113	2726
1113	3305
1113	3380
1114	303
1114	599
1114	1007
1114	1928
1114	2016
1114	2921
1114	3122
1115	48
1115	2080
1115	2089
1115	2123
1115	2294
1116	48
1116	918
1116	1031
